ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759285.122761,-0.039206713,0.012183080,-0.013237633,-0.000147813,0.002860867,-0.000514273,0.528630020,-0.002326467,0.143354547,0.001263831,0.704742837,-0.002603938,0.709456944,1,0,-3.095249567,0.059719427,0.024377458,0.070720926,-0.036451810,0.577655023,0,0
1763759285.124773,-0.017187713,0.010004080,0.012776367,-0.000268813,0.000553867,0.000248727,0.528630020,-0.002326467,0.143354547,0.001263831,0.704742837,-0.002603938,0.709456944,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.126765,-0.047355713,-0.031723920,0.018516367,0.000018187,-0.000035133,0.000119727,0.528630020,-0.002326467,0.143354547,0.001263831,0.704742837,-0.002603938,0.709456944,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.128768,0.067479287,-0.041512920,-0.013921633,-0.000001813,-0.002614133,0.000253727,0.528674514,-0.002326622,0.143368777,0.001263930,0.704732634,-0.002603874,0.709467079,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.130770,-0.024635713,0.001840080,0.007394367,-0.000131813,0.000050867,0.000861727,0.528717523,-0.002326771,0.143381964,0.001264026,0.704723541,-0.002603809,0.709476111,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.132775,0.036713287,-0.008530920,0.001420367,-0.000060813,-0.001550133,-0.001169273,0.528717523,-0.002326771,0.143381964,0.001264026,0.704723541,-0.002603809,0.709476111,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.134782,-0.024689713,0.010229080,0.023181367,0.000264187,0.000244867,-0.000768273,0.528762015,-0.002326925,0.143396206,0.001264124,0.704713338,-0.002603744,0.709486246,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.136818,-0.009986713,0.014741080,0.034688367,0.000131187,-0.000271133,0.000052727,0.528804474,-0.002327072,0.143408848,0.001264221,0.704704883,-0.002603678,0.709494645,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.138773,-0.008973713,0.006425080,-0.009397633,-0.000250813,0.000066867,0.000182727,0.528804474,-0.002327072,0.143408848,0.001264221,0.704704883,-0.002603678,0.709494645,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.140791,0.013942287,0.002015080,-0.002191633,0.000577187,-0.000281133,0.000240727,0.528804474,-0.002327072,0.143408848,0.001264221,0.704704883,-0.002603678,0.709494645,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.142773,-0.024067713,0.028530080,-0.002834633,0.000524187,-0.001380133,-0.000202273,0.528850398,-0.002327232,0.143422577,0.001264324,0.704695671,-0.002603607,0.709503794,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.144787,-0.024635713,0.018563080,0.016357367,0.000791187,-0.000492133,0.001047727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.146803,-0.047825713,0.000776080,0.042342367,0.000919187,0.000476867,0.000103727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.148817,-0.048088713,0.000545080,0.053008367,0.000648187,0.001042867,-0.000668273,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.150788,0.013467287,0.005528080,0.014820367,0.000701187,0.000143867,0.000567727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.152823,0.022060287,0.000104080,-0.004781633,0.001266187,-0.002715133,-0.000611273,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.154793,-0.016285713,0.018824080,-0.018288633,0.000538187,-0.000476133,0.001321727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.156804,-0.009902713,-0.006286920,0.032548367,0.000018187,-0.000299133,0.000305727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.158821,-0.002731713,-0.005984920,0.051852367,0.000287187,-0.000939133,0.000543727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.160792,-0.009662713,0.010137080,0.032118367,0.000810187,-0.000301133,0.000120727,0.529023666,-0.002327832,0.143476882,0.001264710,0.704657643,-0.002603349,0.709541563,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.162805,0.029097287,0.015025080,-0.004955633,0.000443187,-0.000532133,0.000209727,0.529067563,-0.002327985,0.143487522,0.001264816,0.704652210,-0.002603269,0.709546958,1,0,-3.109012520,0.067902774,0.025880201,0.070714327,-0.036463803,0.577688222,0,0
1763759285.164799,-0.046972713,0.022871080,-0.005442633,0.000373187,-0.000101133,0.000628727,0.529067563,-0.002327985,0.143487522,0.001264816,0.704652210,-0.002603269,0.709546958,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.166807,-0.039904713,0.009605080,0.017188367,0.000384187,0.000389867,0.000642727,0.529067563,-0.002327985,0.143487522,0.001264816,0.704652210,-0.002603269,0.709546958,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.168850,0.021514287,-0.009520920,0.000667367,0.000327187,-0.001122133,-0.000134273,0.529110582,-0.002328134,0.143500820,0.001264912,0.704643045,-0.002603204,0.709556060,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.170878,-0.024277713,0.000051080,-0.002853633,0.000542187,0.001238867,0.001662727,0.529110582,-0.002328134,0.143500820,0.001264912,0.704643045,-0.002603204,0.709556060,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.172825,-0.016713713,0.023213080,0.004726367,0.000530187,-0.000414133,0.000108727,0.529155926,-0.002328291,0.143517451,0.001265007,0.704629888,-0.002603147,0.709569126,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.174805,-0.009390713,0.022809080,0.009304367,0.000398187,-0.000141133,0.000741727,0.529200106,-0.002328444,0.143530989,0.001265106,0.704620652,-0.002603080,0.709578298,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.176816,0.005405287,0.035460080,0.036504367,0.001065187,-0.000463133,-0.000058273,0.529200106,-0.002328444,0.143530989,0.001265106,0.704620652,-0.002603080,0.709578298,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.178806,-0.002605713,-0.006588920,0.043032367,-0.000247813,0.000263867,-0.000211273,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.180828,-0.025011713,-0.006692920,0.027129367,0.000140187,-0.000147133,0.000952727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.182806,-0.009559713,-0.002541920,0.030207367,0.000689187,-0.000107133,-0.000107273,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.184850,-0.016771713,0.014523080,0.010532367,0.000404187,0.000091867,-0.000554273,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.186891,-0.008254713,0.009356080,-0.031095633,0.000156187,0.001333867,-0.000209273,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.188860,-0.031813713,0.039430080,-0.005345633,0.000369187,0.000338867,0.000173727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.190910,-0.054027713,-0.003371920,-0.023904633,0.000129187,0.001200867,0.000321727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.192853,0.005530287,0.002231080,0.026863367,0.000561187,-0.000803133,0.000722727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.194849,-0.017288713,-0.014928920,0.032757367,0.000425187,-0.000297133,0.000162727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.196850,-0.032677713,-0.006028920,0.042388367,0.000537187,-0.000835133,-0.000075273,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.198860,-0.024422713,0.026726080,0.006843367,0.000652187,0.000048867,0.000574727,0.529420144,-0.002329207,0.143596642,0.001265605,0.704577163,-0.002602735,0.709621481,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.200988,-0.001702713,0.056921080,0.003879367,0.000508187,-0.000421133,0.000209727,0.529464891,-0.002329362,0.143612754,0.001265699,0.704564642,-0.002602678,0.709633912,1,0,-3.124834834,0.070643150,0.026242421,0.070684970,-0.036453416,0.577444737,0,0
1763759285.202854,0.021718287,0.027184080,-0.022924633,0.000292187,-0.000094133,0.000964727,0.529464891,-0.002329362,0.143612754,0.001265699,0.704564642,-0.002602678,0.709633912,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.204889,0.006903287,0.024705080,-0.020086633,0.000828187,-0.001807133,-0.000266273,0.529508770,-0.002329514,0.143624514,0.001265802,0.704557791,-0.002602603,0.709640714,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.206859,-0.016388713,0.006068080,0.000690367,0.000685187,-0.000028133,-0.000440273,0.529508770,-0.002329514,0.143624514,0.001265802,0.704557791,-0.002602603,0.709640714,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.208852,-0.032819713,0.005497080,0.034681367,0.000120187,0.000382867,0.000546727,0.529553830,-0.002329671,0.143636459,0.001265908,0.704550940,-0.002602525,0.709647516,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.210968,0.020133287,0.018613080,0.045648367,0.000817187,-0.000792133,0.001400727,0.529553830,-0.002329671,0.143636459,0.001265908,0.704550940,-0.002602525,0.709647516,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.212866,0.004739287,0.043869080,0.040752367,0.000108187,-0.000195133,0.000963727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.214851,-0.062378713,0.000548080,0.018236367,0.000781187,0.001057867,-0.000383273,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.216870,-0.009664713,-0.019481920,0.020671367,-0.000235813,0.000428867,0.000470727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.218944,-0.001490713,-0.003309920,0.005336367,0.000565187,0.000682867,0.000553727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.221371,0.029240287,-0.006659920,-0.012524633,0.000463187,-0.000189133,0.001238727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.222911,-0.000970713,0.018322080,-0.018391633,0.000953187,-0.000257133,0.001460727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.224921,-0.047779713,0.018547080,0.026287367,0.000501187,-0.000372133,0.001037727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.226876,-0.040205713,-0.003144920,0.034890367,0.000527187,0.000385867,0.000403727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.228877,-0.032517713,0.003733080,0.025227367,0.000391187,0.002016867,0.000578727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.230876,-0.024489713,-0.006136920,0.017964367,0.000416187,-0.000476133,-0.000184273,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.232870,0.028293287,0.010069080,0.022140367,0.000302187,0.000013867,0.000625727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.234895,0.029527287,0.002277080,-0.021942633,0.000325187,-0.000303133,0.000375727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.236887,-0.001041713,0.022895080,-0.015340633,0.000681187,-0.000220133,0.000637727,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.238898,-0.001890713,0.002141080,0.018096367,0.000021187,-0.000037133,-0.000292273,0.529861576,-0.002330738,0.143729928,0.001266602,0.704488452,-0.002602047,0.709709551,1,0,-3.116798773,0.069043299,0.025984023,0.070708721,-0.036468758,0.577629108,0,0
1763759285.240906,-0.032436713,-0.002957920,0.024839367,0.000400187,0.000262867,0.000660727,0.529903750,-0.002330884,0.143738984,0.001266707,0.704484955,-0.002601964,0.709713022,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.242904,0.036255287,-0.025111920,0.025335367,0.000485187,-0.002572133,-0.000219273,0.529903750,-0.002330884,0.143738984,0.001266707,0.704484955,-0.002601964,0.709713022,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.244921,0.060073287,-0.028439920,-0.010330633,0.000119187,-0.002568133,-0.001680273,0.529946427,-0.002331032,0.143751575,0.001266804,0.704476827,-0.002601896,0.709721090,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.246904,-0.017286713,-0.007201920,0.022094367,0.000281187,0.000229867,0.001217727,0.529946427,-0.002331032,0.143751575,0.001266804,0.704476827,-0.002601896,0.709721090,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.248898,-0.025260713,0.027315080,0.035590367,0.000641187,-0.000914133,0.001305727,0.529946427,-0.002331032,0.143751575,0.001266804,0.704476827,-0.002601896,0.709721090,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.250911,-0.016926713,0.001521080,0.007121367,0.000278187,0.000048867,0.001124727,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.252925,-0.009210713,0.023977080,-0.000025633,-0.000134813,-0.000692133,-0.000034273,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.254931,-0.015986713,-0.002398920,-0.023912633,0.000160187,0.000327867,0.000053727,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.256922,-0.024422713,0.019175080,0.007505367,0.000259187,-0.000382133,-0.000102273,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.258915,0.051947287,-0.007557920,-0.004879633,0.000084187,-0.002938133,0.000093727,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.260926,0.020505287,0.006699080,0.024089367,0.000029187,-0.000837133,0.001168727,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.262964,-0.055021713,0.019448080,0.018190367,-0.000034813,-0.000253133,-0.001131273,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
1763759285.264933,-0.046751713,0.010677080,0.003094367,0.000792187,-0.000435133,-0.000747273,0.530290790,-0.002332227,0.143846993,0.001267605,0.704419838,-0.002601316,0.709777654,1,0,-3.118035220,0.067176605,0.026011542,0.070686672,-0.036460245,0.577421472,0,0
