ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759434.812829,-0.001744713,0.006881080,0.020131367,0.000556187,-0.000884133,-0.000342273,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.814782,-0.039993713,0.014190080,0.035000367,0.000917187,-0.000048133,-0.000560273,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.816778,-0.032405713,0.001477080,0.027446367,0.000532187,0.000076867,0.000226727,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.818790,0.005339287,0.009336080,0.031310367,0.000817187,0.000125867,0.001398727,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.820779,0.044149287,0.017439080,0.014012367,0.001125187,-0.003360133,-0.000078273,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.822778,-0.009107713,0.035572080,0.006364367,0.001060187,-0.000611133,0.000600727,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.824773,-0.024143713,0.009694080,0.002456367,0.000806187,0.000212867,0.000404727,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.826775,-0.009764713,0.026997080,0.041525367,0.001329187,-0.000622133,-0.000081273,0.598072420,-0.002554146,0.139358281,0.001406140,0.707600653,-0.002445290,0.706606934,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.828767,-0.024161713,0.002156080,0.017880367,0.001218187,-0.000693133,-0.000651273,0.598113437,-0.002554276,0.139360262,0.001406214,0.707598830,-0.002445200,0.706608760,1,4,-3.061715453,-0.074432051,0.008870442,0.066711864,-0.024077380,0.597209670,1,0
1763759434.830764,-0.033102713,0.017008080,0.045922367,0.000773187,0.000739867,0.001550727,0.598113437,-0.002554276,0.139360262,0.001406214,0.707598830,-0.002445200,0.706608760,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.832798,-0.001151713,-0.016642920,-0.006984633,0.000715187,0.001187867,0.001106727,0.598154331,-0.002554405,0.139361338,0.001406288,0.707597889,-0.002445107,0.706609702,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.834782,0.005431287,0.027806080,0.031259367,0.000804187,-0.001184133,0.000414727,0.598154331,-0.002554405,0.139361338,0.001406288,0.707597889,-0.002445107,0.706609702,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.836825,-0.016745713,0.031319080,0.003586367,0.000923187,-0.000645133,0.001159727,0.598194545,-0.002554531,0.139358779,0.001406368,0.707601194,-0.002445001,0.706606393,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.838808,-0.017116713,0.026512080,0.016182367,0.000788187,-0.000056133,0.001205727,0.598194545,-0.002554531,0.139358779,0.001406368,0.707601194,-0.002445001,0.706606393,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.840790,0.013040287,0.010093080,0.027834367,0.000156187,0.000300867,-0.000268273,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.842808,-0.003292713,-0.002699920,0.074548367,0.000276187,-0.000008133,0.000104727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.844788,-0.017703713,-0.007715920,0.041835367,0.000544187,0.000468867,0.001212727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.846872,0.005439287,-0.002533920,0.024032367,0.000428187,-0.000401133,0.001541727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.848804,0.066986287,0.012522080,0.002266367,0.000477187,-0.002192133,-0.000022273,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.850816,-0.009422713,0.014829080,0.024855367,0.000809187,-0.000607133,-0.000310273,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.852814,0.020967287,0.001758080,0.022573367,0.000710187,-0.000199133,0.000098727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.854843,0.020097287,-0.015792920,0.051595367,0.000714187,-0.000068133,0.001428727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.856817,0.028759287,-0.023770920,0.012664367,0.000607187,-0.000104133,0.001045727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.858809,-0.008653713,0.005646080,-0.005490633,0.001227187,-0.000320133,0.000973727,0.598395701,-0.002555167,0.139362939,0.001406735,0.707597453,-0.002444543,0.706610140,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.860804,-0.002151713,0.043433080,0.016022367,0.000379187,0.000160867,0.001120727,0.598436526,-0.002555295,0.139361609,0.001406817,0.707600311,-0.002444436,0.706607278,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.862852,0.020585287,0.027288080,0.021375367,0.000278187,-0.000431133,0.000926727,0.598436526,-0.002555295,0.139361609,0.001406817,0.707600311,-0.002444436,0.706607278,1,4,-3.060097496,-0.075844474,0.008791905,0.066704683,-0.024071825,0.597126725,1,0
1763759434.864818,-0.024667713,-0.001958920,0.030441367,0.000679187,-0.000542133,-0.000621273,0.598475469,-0.002555418,0.139361292,0.001406888,0.707600346,-0.002444345,0.706607243,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.866818,-0.017212713,0.001934080,0.037181367,0.001081187,-0.000677133,-0.000033273,0.598475469,-0.002555418,0.139361292,0.001406888,0.707600346,-0.002444345,0.706607243,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.868831,-0.039238713,-0.016514920,-0.001674633,0.000550187,0.001251867,0.000594727,0.598514917,-0.002555542,0.139358966,0.001406962,0.707601817,-0.002444249,0.706605771,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.870832,0.052069287,0.016744080,-0.000765633,0.001135187,-0.002665133,0.000195727,0.598514917,-0.002555542,0.139358966,0.001406962,0.707601817,-0.002444249,0.706605771,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.872854,-0.016878713,0.039563080,0.002890367,0.000912187,-0.000653133,0.001822727,0.598556066,-0.002555672,0.139361406,0.001407035,0.707599229,-0.002444162,0.706608362,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.874875,-0.017193713,0.006103080,0.029915367,0.000675187,-0.000329133,-0.000084273,0.598596918,-0.002555801,0.139361914,0.001407110,0.707599041,-0.002444066,0.706608551,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.876828,-0.002076713,0.002413080,0.026692367,0.000555187,-0.001024133,0.000847727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.878850,-0.009977713,-0.002070920,0.034580367,0.000147187,-0.000493133,0.000635727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.880931,0.021359287,0.015092080,0.000206367,0.000301187,-0.000470133,-0.000050273,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.882919,0.013052287,0.009372080,0.032055367,0.000826187,0.000353867,0.000508727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.884928,0.013412287,0.022452080,0.014576367,0.000684187,0.000142867,0.000363727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.886865,-0.017253713,0.032018080,0.028277367,0.001052187,-0.001438133,0.000753727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.888846,-0.025022713,0.031831080,0.038327367,0.001178187,-0.001316133,0.000496727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.890856,-0.002116713,0.001085080,0.027075367,0.000553187,0.000291867,0.000863727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.892836,0.013135287,-0.002308920,0.029538367,0.000705187,-0.000552133,0.000649727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.894905,-0.002491713,-0.012437920,0.044681367,0.000694187,0.000940867,0.001014727,0.598759652,-0.002556315,0.139365230,0.001407408,0.707596724,-0.002443692,0.706610872,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.896843,0.028619287,0.019171080,0.016689367,0.000835187,-0.000924133,0.000529727,0.598797979,-0.002556436,0.139362575,0.001407480,0.707598158,-0.002443600,0.706609435,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.898854,0.021417287,0.027151080,-0.013756633,0.000422187,-0.000420133,0.001720727,0.598797979,-0.002556436,0.139362575,0.001407480,0.707598158,-0.002443600,0.706609435,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.900883,0.013707287,0.031300080,0.014014367,0.001485187,-0.000736133,0.000269727,0.598837889,-0.002556561,0.139359197,0.001407561,0.707602498,-0.002443490,0.706605090,1,4,-3.057901382,-0.076201123,0.008477864,0.066693140,-0.024065142,0.597029902,1,0
1763759434.902884,-0.002324713,0.011164080,0.042220367,0.000545187,-0.001053133,-0.000412273,0.598837889,-0.002556561,0.139359197,0.001407561,0.707602498,-0.002443490,0.706605090,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.904890,0.020897287,-0.013573920,0.037289367,0.001129187,-0.001988133,-0.000102273,0.598879206,-0.002556692,0.139361847,0.001407631,0.707598805,-0.002443407,0.706608788,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.906882,-0.047352713,-0.008082920,0.022184367,0.001066187,0.000668867,0.000989727,0.598879206,-0.002556692,0.139361847,0.001407631,0.707598805,-0.002443407,0.706608788,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.908947,-0.008630713,0.022887080,-0.020271633,0.000407187,-0.000062133,0.000764727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.910877,0.006158287,0.009745080,0.001957367,0.000828187,-0.000011133,0.001036727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.912866,-0.062703713,0.030410080,0.013739367,0.000614187,0.000350867,0.001161727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.914883,-0.017164713,0.010361080,0.042523367,0.001343187,-0.000611133,-0.000896273,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.916901,0.004625287,0.014312080,0.053365367,0.000403187,-0.000481133,0.001314727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.918880,-0.002071713,0.016883080,0.020735367,0.001073187,0.000653867,0.002208727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.920886,-0.040369713,0.026910080,0.030172367,0.000764187,-0.000761133,0.001952727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.922882,-0.001386713,0.005267080,-0.000117633,0.000692187,0.000399867,0.000837727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.924899,0.005901287,-0.015025920,0.023177367,0.000716187,-0.000194133,-0.000206273,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.926881,-0.008361713,0.008961080,-0.021669633,0.000691187,0.001230867,0.000176727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.928883,0.006016287,0.031430080,0.009526367,0.000808187,-0.000354133,0.000008727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.930892,0.013560287,0.030738080,-0.001545633,0.000676187,-0.000052133,0.001798727,0.599116438,-0.002557438,0.139355766,0.001408080,0.707605767,-0.002442828,0.706601817,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.932891,0.005705287,-0.006480920,0.026891367,0.000973187,-0.000803133,0.000833727,0.599156598,-0.002557565,0.139355182,0.001408155,0.707606508,-0.002442731,0.706601075,1,4,-3.058823075,-0.076059805,0.008408951,0.066693941,-0.024069802,0.597046454,1,0
1763759434.934916,-0.017936713,0.010016080,0.062226367,0.000796187,-0.000155133,-0.000536273,0.599156598,-0.002557565,0.139355182,0.001408155,0.707606508,-0.002442731,0.706601075,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.936889,0.013171287,0.010033080,0.032502367,0.000829187,-0.000078133,-0.000260273,0.599197254,-0.002557694,0.139356772,0.001408224,0.707603709,-0.002442647,0.706603879,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.938944,0.044187287,0.007081080,0.000233367,0.000328187,-0.000907133,0.000044727,0.599197254,-0.002557694,0.139356772,0.001408224,0.707603709,-0.002442647,0.706603879,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.940930,0.037150287,0.011439080,-0.014439633,0.001664187,-0.002393133,0.002055727,0.599197254,-0.002557694,0.139356772,0.001408224,0.707603709,-0.002442647,0.706603879,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.942924,0.005128287,0.036133080,0.034398367,0.001059187,-0.001800133,0.002219727,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.944913,-0.055323713,0.008904080,0.032084367,0.000772187,0.000789867,0.000519727,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.946914,-0.009944713,0.015084080,0.049673367,0.000938187,-0.000962133,-0.000712273,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.948968,0.005845287,-0.002459920,0.025439367,0.000838187,-0.000165133,-0.000357273,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.950909,0.035661287,0.022094080,0.028536367,0.000694187,0.000093867,0.001496727,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
1763759434.952907,-0.009453713,0.040009080,0.012676367,0.001051187,-0.001190133,0.001683727,0.599400083,-0.002558335,0.139365456,0.001408581,0.707593300,-0.002442209,0.706614303,1,4,-3.055520486,-0.075283765,0.008520994,0.066701210,-0.024069200,0.597094695,1,0
