ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759322.297588,-1.197682713,-0.004713920,0.571631367,0.000397187,-0.057800133,-0.009293273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.299657,-1.205444713,-0.016721920,0.583703367,0.000669187,-0.058747133,-0.009026273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.301736,-1.220441713,-0.012195920,0.577372367,0.000255187,-0.058387133,-0.010349273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.303673,-1.160945713,-0.000899920,0.629134367,0.000677187,-0.057538133,-0.010399273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.305652,-1.190617713,-0.025882920,0.614925367,0.001089187,-0.057931133,-0.010712273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.307586,-1.167594713,-0.028912920,0.597337367,0.000577187,-0.058801133,-0.010290273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.309592,-1.181931713,0.003648080,0.552017367,0.000542187,-0.057600133,-0.009630273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.311589,-1.120968713,-0.015746920,0.547177367,0.001142187,-0.055692133,-0.008501273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.313631,-1.136775713,-0.007360920,0.576549367,0.001518187,-0.055990133,-0.008745273,0.563992501,-0.002435801,0.214865208,0.001463981,0.707477011,-0.002375497,0.706730849,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.315613,-1.175106713,-0.024012920,0.581269367,0.000962187,-0.056154133,-0.007920273,0.564033017,-0.002435926,0.214865678,0.001464035,0.707476563,-0.002375416,0.706731297,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.317610,-1.197765713,-0.012937920,0.585813367,0.001208187,-0.058720133,-0.008812273,0.564033017,-0.002435926,0.214865678,0.001464035,0.707476563,-0.002375416,0.706731297,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.319632,-1.182654713,-0.000623920,0.588065367,0.001341187,-0.058473133,-0.008834273,0.564074134,-0.002436054,0.214868797,0.001464087,0.707473199,-0.002375344,0.706734665,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.321628,-1.137624713,0.007655080,0.598192367,0.000692187,-0.057913133,-0.008956273,0.564074134,-0.002436054,0.214868797,0.001464087,0.707473199,-0.002375344,0.706734665,1,3,-3.033279771,0.045488277,0.091334358,0.057648916,-0.021241171,0.560989526,1,0
1763759322.323614,-1.091740713,-0.016249920,0.585550367,0.001285187,-0.055882133,-0.007131273,0.564113792,-0.002436176,0.214867004,0.001464144,0.707475246,-0.002375256,0.706732616,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.325617,-1.114079713,-0.023849920,0.566917367,0.000611187,-0.055891133,-0.008175273,0.564113792,-0.002436176,0.214867004,0.001464144,0.707475246,-0.002375256,0.706732616,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.327656,-1.113690713,-0.020216920,0.564928367,0.001283187,-0.055477133,-0.008967273,0.564154483,-0.002436301,0.214869324,0.001464197,0.707473293,-0.002375179,0.706734571,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.329654,-1.167110713,-0.017600920,0.575387367,0.000570187,-0.057318133,-0.010409273,0.564154483,-0.002436301,0.214869324,0.001464197,0.707473293,-0.002375179,0.706734571,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.331648,-1.152942713,-0.003927920,0.611463367,0.000558187,-0.058627133,-0.010097273,0.564154483,-0.002436301,0.214869324,0.001464197,0.707473293,-0.002375179,0.706734571,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.333634,-1.137423713,-0.026593920,0.609382367,0.001264187,-0.057561133,-0.009686273,0.564392881,-0.002437038,0.214866642,0.001464518,0.707473763,-0.002374698,0.706734101,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.335634,-1.152793713,-0.015321920,0.611462367,0.001370187,-0.056442133,-0.009186273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.337653,-1.136367713,-0.026838920,0.569619367,0.001544187,-0.057387133,-0.009266273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.339645,-1.114476713,0.001872080,0.591501367,0.001120187,-0.056464133,-0.009257273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.341659,-1.160170713,-0.001998920,0.589145367,0.000550187,-0.056494133,-0.009214273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.343628,-1.159904713,0.002590080,0.575974367,0.000683187,-0.057090133,-0.008495273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.345631,-1.236110713,-0.024054920,0.598442367,0.000650187,-0.059881133,-0.009201273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.347626,-1.236168713,-0.015845920,0.603208367,0.000910187,-0.059822133,-0.009299273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.349653,-1.197638713,-0.027291920,0.586437367,0.000826187,-0.060681133,-0.009787273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.351667,-1.198429713,-0.000343920,0.618576367,0.001324187,-0.058540133,-0.010130273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.353639,-1.220675713,-0.027088920,0.596942367,0.000537187,-0.060555133,-0.010562273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.355631,-1.182075713,-0.037128920,0.584900367,0.000723187,-0.062886133,-0.011446273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.357650,-1.197182713,-0.011874920,0.566870367,0.000949187,-0.059169133,-0.009955273,0.564432274,-0.002437159,0.214863788,0.001464572,0.707475716,-0.002374614,0.706732147,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.359676,-1.166563713,-0.008787920,0.554286367,0.001105187,-0.058228133,-0.009348273,0.564473410,-0.002437286,0.214864848,0.001464629,0.707475434,-0.002374529,0.706732430,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.361649,-1.136238713,-0.015533920,0.557632367,0.001265187,-0.055783133,-0.009397273,0.564473410,-0.002437286,0.214864848,0.001464629,0.707475434,-0.002374529,0.706732430,1,3,-3.035052485,0.044902167,0.092521138,0.057893937,-0.021286469,0.560943505,1,0
1763759322.363656,-1.113656713,-0.002885920,0.570020367,0.001537187,-0.055849133,-0.009937273,0.564514567,-0.002437412,0.214863487,0.001464688,0.707477269,-0.002374439,0.706730593,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.365665,-1.130226713,-0.020017920,0.603996367,0.000583187,-0.055660133,-0.008377273,0.564514567,-0.002437412,0.214863487,0.001464688,0.707477269,-0.002374439,0.706730593,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.367686,-1.121895713,-0.007202920,0.585579367,0.001659187,-0.056536133,-0.007865273,0.564554148,-0.002437534,0.214862435,0.001464741,0.707477763,-0.002374358,0.706730098,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.369733,-1.076877713,-0.003593920,0.594902367,0.000617187,-0.059483133,-0.007936273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.371673,-1.220971713,-0.022810920,0.584877367,0.000788187,-0.057641133,-0.006794273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.373664,-1.198799713,-0.006996920,0.616430367,0.000923187,-0.060753133,-0.007770273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.375685,-1.197751713,-0.016676920,0.578190367,0.000810187,-0.059032133,-0.008386273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.377676,-1.129446713,0.010477080,0.586759367,0.001238187,-0.056520133,-0.009861273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.379666,-1.121206713,-0.015268920,0.567588367,0.001409187,-0.056099133,-0.009661273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.381702,-1.167281713,-0.035579920,0.584610367,0.001119187,-0.056989133,-0.009050273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.383677,-1.182644713,-0.020628920,0.586113367,0.000825187,-0.059155133,-0.008980273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.385685,-1.190072713,-0.019454920,0.586613367,0.000823187,-0.060023133,-0.010009273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.387681,-1.168214713,-0.009059920,0.618771367,0.000951187,-0.058102133,-0.009780273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.389680,-1.159290713,-0.017794920,0.563523367,0.001247187,-0.058116133,-0.008230273,0.564756818,-0.002438159,0.214860607,0.001465020,0.707480256,-0.002373936,0.706727603,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.391673,-1.144582713,-0.012926920,0.576048367,0.000713187,-0.058402133,-0.008563273,0.564797722,-0.002438285,0.214859975,0.001465077,0.707481009,-0.002373850,0.706726850,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.393670,-1.113675713,-0.015416920,0.562295367,0.001145187,-0.055945133,-0.009025273,0.564797722,-0.002438285,0.214859975,0.001465077,0.707481009,-0.002373850,0.706726850,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.395670,-1.045504713,-0.013052920,0.573440367,0.000530187,-0.057340133,-0.010981273,0.564837384,-0.002438406,0.214857308,0.001465135,0.707484279,-0.002373757,0.706723576,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.397683,-1.107557713,-0.001972920,0.623849367,0.001257187,-0.056945133,-0.009743273,0.564837384,-0.002438406,0.214857308,0.001465135,0.707484279,-0.002373757,0.706723576,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.399670,-1.160057713,0.004280080,0.575334367,0.000279187,-0.058628133,-0.008140273,0.564878988,-0.002438535,0.214859640,0.001465190,0.707482327,-0.002373678,0.706725531,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.401693,-1.128721713,-0.022910920,0.554324367,0.000345187,-0.060415133,-0.009446273,0.564878988,-0.002438535,0.214859640,0.001465190,0.707482327,-0.002373678,0.706725531,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.403689,-1.129513713,-0.000144920,0.578968367,0.000445187,-0.058147133,-0.009359273,0.564918855,-0.002438657,0.214857386,0.001465248,0.707484914,-0.002373588,0.706722941,1,3,-3.022687689,0.041498411,0.094810274,0.058371468,-0.021373419,0.560703748,1,0
1763759322.405700,-1.122165713,-0.039790920,0.597588367,0.000617187,-0.056613133,-0.009402273,0.564918855,-0.002438657,0.214857386,0.001465248,0.707484914,-0.002373588,0.706722941,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.407693,-1.144732713,0.001709080,0.592350367,0.001099187,-0.056016133,-0.010269273,0.564958733,-0.002438779,0.214854699,0.001465307,0.707488067,-0.002373495,0.706719785,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.410288,-1.113846713,-0.016905920,0.574573367,0.001015187,-0.058419133,-0.009780273,0.564958733,-0.002438779,0.214854699,0.001465307,0.707488067,-0.002373495,0.706719785,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.411695,-1.183011713,-0.008181920,0.598689367,0.000675187,-0.058783133,-0.009523273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.413701,-1.114560713,-0.030850920,0.592925367,0.000486187,-0.061477133,-0.008493273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.415690,-1.152756713,-0.000643920,0.607179367,0.001627187,-0.058896133,-0.008213273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.417697,-1.152393713,-0.006082920,0.580453367,0.000963187,-0.057255133,-0.007756273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.419708,-1.121529713,0.004436080,0.568834367,0.001518187,-0.055208133,-0.008375273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.421713,-1.121129713,-0.008388920,0.546736367,0.001131187,-0.054823133,-0.007828273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.423703,-1.090767713,-0.008007920,0.546461367,0.001155187,-0.055263133,-0.007581273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.425727,-1.182935713,-0.011813920,0.582563367,0.001074187,-0.056138133,-0.006797273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.427721,-1.168240713,0.002947080,0.600491367,0.000400187,-0.057449133,-0.008396273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.429734,-1.213027713,-0.000283920,0.584119367,0.000648187,-0.058085133,-0.009858273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.431718,-1.159820713,-0.023603920,0.581706367,0.000976187,-0.056367133,-0.008560273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.433716,-1.144011713,-0.015088920,0.572316367,0.001660187,-0.056479133,-0.009661273,0.565202252,-0.002439531,0.214857666,0.001465631,0.707484467,-0.002373012,0.706723390,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.435752,-1.174394713,-0.044090920,0.560538367,0.000590187,-0.056408133,-0.009189273,0.565244563,-0.002439661,0.214861703,0.001465686,0.707481550,-0.002372933,0.706726310,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.437732,-1.167634713,-0.013342920,0.596681367,0.000962187,-0.057933133,-0.009710273,0.565244563,-0.002439661,0.214861703,0.001465686,0.707481550,-0.002372933,0.706726310,1,3,-3.025284132,0.045620033,0.097165513,0.058664482,-0.021447771,0.561165391,1,0
1763759322.439746,-1.151425713,-0.017652920,0.565193367,0.001259187,-0.057659133,-0.010264273,0.565284254,-0.002439784,0.214862506,0.001465738,0.707480538,-0.002372856,0.706727323,1,3,-3.035451925,0.047166515,0.099097185,0.058902051,-0.021485691,0.561019359,1,0
