ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409178.971498,-0.03339,0.02205,0.04709,-0.00240,-0.00196,0.00050,0.59709,-0.00123,0.44271,0.00311,0.71398,0.00056,0.70016,1,2,1,1
1765409178.973532,0.01982,-0.00217,0.02418,-0.00094,-0.00030,0.00002,0.59705,-0.00123,0.44270,0.00311,0.71399,0.00056,0.70015,1,2,1,1
1765409178.975491,0.05868,-0.02389,0.04673,0.00186,0.00228,-0.00028,0.59693,-0.00123,0.44269,0.00311,0.71401,0.00056,0.70013,1,2,1,1
1765409178.977474,0.00203,0.00454,0.11511,-0.00414,0.00027,-0.00029,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.979516,-0.00303,0.04366,0.03127,-0.00322,-0.00247,0.00045,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.981528,-0.04235,0.00064,-0.00592,0.00237,-0.00095,0.00005,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.983500,0.02822,-0.02240,0.03243,-0.00118,-0.00013,0.00056,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.985505,0.07737,0.01625,0.05379,0.00017,0.00000,0.00025,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.987494,0.02296,0.02876,0.02317,-0.00056,0.00116,0.00014,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.989516,-0.05789,0.01718,0.04738,-0.00333,-0.00166,0.00066,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.991494,-0.00502,-0.01599,0.00218,-0.00133,-0.00113,0.00044,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.993509,0.04776,-0.03993,0.03985,0.00079,0.00065,-0.00040,0.59689,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70012,1,2,1,1
1765409178.995492,0.04396,-0.01803,0.04687,0.00018,0.00093,-0.00039,0.59685,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70011,1,2,1,1
1765409178.997502,-0.03597,0.02559,0.06891,-0.00017,0.00109,-0.00044,0.59685,-0.00123,0.44268,0.00311,0.71402,0.00056,0.70011,1,2,1,1
1765409178.999494,-0.05403,-0.00685,-0.00565,0.00140,-0.00080,0.00007,0.59681,-0.00123,0.44267,0.00311,0.71403,0.00056,0.70011,1,2,1,1
1765409179.001508,-0.00552,-0.00732,0.03196,-0.00122,0.00064,0.00018,0.59681,-0.00123,0.44267,0.00311,0.71403,0.00056,0.70011,1,2,1,1
1765409179.003492,0.06461,-0.03627,0.06277,-0.00004,0.00122,0.00068,0.59677,-0.00123,0.44266,0.00311,0.71404,0.00056,0.70010,1,2,1,1
1765409179.005518,0.03574,0.01177,0.00839,-0.00033,0.00051,-0.00002,0.59677,-0.00123,0.44266,0.00311,0.71404,0.00056,0.70010,1,2,1,1
1765409179.007512,-0.03354,0.02664,0.03924,-0.00234,-0.00146,0.00035,0.59673,-0.00123,0.44266,0.00311,0.71405,0.00056,0.70009,1,2,1,1
1765409179.009582,-0.05339,-0.01210,0.00972,0.00068,-0.00068,0.00022,0.59673,-0.00123,0.44266,0.00311,0.71405,0.00056,0.70009,1,2,1,1
1765409179.011534,0.04706,0.00699,0.03177,-0.00301,-0.00114,0.00054,0.59673,-0.00123,0.44266,0.00311,0.71405,0.00056,0.70009,1,2,1,1
1765409179.013519,0.05097,-0.04234,-0.00560,0.00164,0.00062,-0.00017,0.59665,-0.00123,0.44265,0.00311,0.71406,0.00056,0.70008,1,2,1,1
1765409179.015531,0.01963,0.01289,0.03902,-0.00076,-0.00057,0.00003,0.59665,-0.00123,0.44265,0.00311,0.71406,0.00056,0.70008,1,2,1,1
1765409179.017543,-0.07364,-0.00485,0.10072,-0.00032,-0.00007,0.00031,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.019625,-0.02375,0.03862,0.02358,-0.00001,-0.00057,0.00059,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.021533,0.04289,-0.00553,0.03972,-0.00316,-0.00082,0.00069,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.023522,0.05947,-0.02760,0.06272,0.00116,0.00013,0.00069,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.025522,0.00106,0.01313,0.00894,0.00034,-0.00020,0.00083,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.027515,-0.04515,0.00083,0.06289,-0.00266,-0.00282,0.00013,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.029515,-0.01511,0.02086,0.03180,-0.00394,-0.00154,0.00047,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.031540,0.04785,-0.01627,0.05451,-0.00001,0.00153,0.00015,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.033534,0.03613,-0.01826,0.04708,-0.00070,0.00103,0.00002,0.59649,-0.00123,0.44263,0.00311,0.71408,0.00056,0.70005,1,2,1,1
1765409179.035517,-0.01991,-0.02845,-0.00540,0.00071,0.00033,0.00017,0.59645,-0.00123,0.44263,0.00311,0.71409,0.00056,0.70005,1,2,1,1
1765409179.037552,-0.07845,0.00346,0.03211,0.00065,-0.00078,-0.00015,0.59645,-0.00123,0.44263,0.00311,0.71409,0.00056,0.70005,1,2,1,1
1765409179.039539,0.01255,-0.00165,0.03232,-0.00224,-0.00147,0.00085,0.59641,-0.00123,0.44262,0.00311,0.71410,0.00056,0.70004,1,2,1,1
1765409179.041560,0.03810,-0.02992,0.05497,0.00157,0.00089,0.00016,0.59641,-0.00123,0.44262,0.00311,0.71410,0.00056,0.70004,1,2,1,1
1765409179.043535,0.02125,-0.03713,0.05572,-0.00245,-0.00041,0.00059,0.59641,-0.00123,0.44262,0.00311,0.71410,0.00056,0.70004,1,2,1,1
1765409179.045570,-0.02859,0.02304,0.03171,-0.00348,-0.00062,0.00061,0.59637,-0.00123,0.44262,0.00311,0.71410,0.00056,0.70003,1,2,1,1
1765409179.047572,-0.01185,0.05275,0.05373,-0.00333,-0.00123,0.00060,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.049569,0.01203,0.00826,0.03951,-0.00169,-0.00123,0.00058,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.051532,0.02772,-0.02662,0.00954,-0.00014,-0.00051,-0.00013,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.053552,0.01948,-0.00120,0.00930,-0.00049,-0.00156,0.00042,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.055542,-0.03652,0.02170,-0.01432,0.00065,-0.00016,-0.00037,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.058132,-0.01492,0.01346,0.03150,-0.00010,-0.00003,0.00005,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.059541,0.04360,0.01193,0.04652,0.00011,0.00016,0.00041,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.061546,0.06847,0.03139,0.06104,0.00057,-0.00003,0.00025,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.063569,-0.00753,0.02846,-0.00654,0.00052,-0.00062,0.00082,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.065547,-0.05854,-0.02784,0.06336,-0.00257,-0.00035,0.00028,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.067595,-0.02958,-0.05055,0.06340,-0.00153,0.00006,-0.00056,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.069552,0.02349,-0.02837,0.04015,-0.00475,0.00018,0.00031,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.071578,0.07424,0.04805,0.03753,-0.00076,0.00026,-0.00045,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.073566,0.00426,0.02578,0.00076,0.00158,-0.00013,0.00027,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.075565,-0.03544,-0.01714,0.00977,-0.00003,-0.00128,-0.00006,0.59609,-0.00123,0.44257,0.00311,0.71416,0.00056,0.69998,1,2,1,1
1765409179.077566,-0.03138,-0.06204,0.00324,0.00358,0.00037,0.00074,0.59604,-0.00123,0.44257,0.00311,0.71417,0.00056,0.69997,1,2,1,1
1765409179.079561,0.06058,0.00192,0.00870,0.00021,-0.00016,0.00023,0.59604,-0.00123,0.44257,0.00311,0.71417,0.00056,0.69997,1,2,1,1
1765409179.081579,0.05164,0.04337,0.01575,-0.00388,-0.00096,0.00092,0.59600,-0.00123,0.44256,0.00311,0.71418,0.00056,0.69996,1,2,1,1
1765409179.083565,-0.00123,-0.00516,0.03209,-0.00163,0.00060,0.00072,0.59600,-0.00123,0.44256,0.00311,0.71418,0.00056,0.69996,1,2,1,1
1765409179.085593,-0.04037,-0.01536,-0.02872,0.00064,0.00017,-0.00077,0.59596,-0.00123,0.44255,0.00311,0.71419,0.00056,0.69995,1,2,1,1
1765409179.087573,-0.00682,0.01111,0.06978,-0.00340,-0.00152,-0.00005,0.59588,-0.00123,0.44255,0.00311,0.71420,0.00056,0.69994,1,2,1,1
1765409179.089597,0.05285,-0.00362,-0.02152,-0.00073,0.00045,0.00035,0.59584,-0.00123,0.44254,0.00311,0.71420,0.00056,0.69993,1,2,1,1
1765409179.091614,0.04812,0.02322,0.03895,-0.00106,0.00062,0.00147,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.093602,-0.02746,-0.00371,0.05488,-0.00031,0.00014,0.00036,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.095613,-0.05965,-0.00717,0.04044,-0.00166,-0.00149,0.00093,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.097610,0.00469,0.02235,0.06949,-0.00304,-0.00052,0.00061,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.099594,0.04743,0.00453,0.06149,0.00089,0.00062,-0.00039,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.101628,0.02450,0.00913,0.00849,-0.00168,0.00064,-0.00014,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.103602,-0.02275,0.00332,0.02429,-0.00088,0.00021,0.00033,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.105589,-0.05016,0.02476,-0.02188,0.00157,-0.00025,-0.00023,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.107579,0.00244,-0.02653,0.02460,-0.00014,0.00030,-0.00050,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.109586,0.05626,0.01768,0.05329,-0.00004,0.00215,-0.00041,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.111588,0.03946,0.01872,0.04624,-0.00025,0.00097,0.00041,0.59572,-0.00123,0.44253,0.00311,0.71422,0.00056,0.69991,1,2,1,1
1765409179.113593,-0.04814,-0.00985,0.03236,-0.00016,-0.00075,-0.00004,0.59568,-0.00123,0.44252,0.00311,0.71423,0.00056,0.69991,1,2,1,1
1765409179.115605,-0.05744,-0.00927,-0.00576,0.00093,-0.00077,-0.00046,0.59568,-0.00123,0.44252,0.00311,0.71423,0.00056,0.69991,1,2,1,1
1765409179.117585,0.02018,-0.06650,0.04883,-0.00128,-0.00025,0.00060,0.59564,-0.00123,0.44252,0.00311,0.71423,0.00056,0.69990,1,2,1,1
1765409179.119603,0.03541,-0.04165,0.01723,0.00077,0.00004,-0.00053,0.59564,-0.00123,0.44252,0.00311,0.71423,0.00056,0.69990,1,2,1,1
1765409179.121621,0.01798,-0.00320,0.01647,0.00014,0.00137,0.00041,0.59560,-0.00123,0.44251,0.00311,0.71424,0.00056,0.69989,1,2,1,1
1765409179.123619,-0.04757,0.02304,0.03916,-0.00173,0.00062,0.00063,0.59560,-0.00123,0.44251,0.00311,0.71424,0.00056,0.69989,1,2,1,1
1765409179.125624,0.00242,0.02789,-0.02967,-0.00058,-0.00037,-0.00001,0.59556,-0.00123,0.44251,0.00311,0.71425,0.00056,0.69989,1,2,1,1
1765409179.127615,0.01771,-0.01678,0.01683,0.00107,0.00024,0.00001,0.59556,-0.00123,0.44251,0.00311,0.71425,0.00056,0.69989,1,2,1,1
1765409179.129642,0.03824,-0.06433,0.02556,0.00159,0.00067,0.00028,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.131628,0.00997,0.00879,-0.00649,0.00072,-0.00083,-0.00027,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.133627,-0.04446,0.02684,0.00854,0.00006,-0.00044,-0.00007,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.135652,0.00852,0.03454,0.02368,-0.00290,-0.00057,0.00083,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.137614,0.05543,-0.02594,0.08485,0.00118,0.00168,-0.00038,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.139620,0.03060,-0.03416,-0.02077,0.00108,-0.00003,-0.00016,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.141641,-0.01975,-0.00333,0.00189,0.00036,-0.00058,0.00071,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.143620,-0.00846,0.02178,0.02420,-0.00196,-0.00226,0.00045,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.145646,0.00193,0.04769,0.01549,-0.00034,-0.00038,0.00028,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.147622,0.03018,-0.03786,0.05545,-0.00290,0.00023,0.00018,0.59536,-0.00123,0.44248,0.00311,0.71429,0.00056,0.69985,1,2,1,1
1765409179.149617,0.01348,-0.04427,0.06291,0.00117,0.00107,-0.00021,0.59532,-0.00123,0.44247,0.00311,0.71429,0.00056,0.69984,1,2,1,1
1765409179.151634,0.00697,0.00472,0.03911,-0.00107,0.00073,0.00004,0.59532,-0.00123,0.44247,0.00311,0.71429,0.00056,0.69984,1,2,1,1
1765409179.153633,-0.04521,0.02252,-0.01420,0.00110,-0.00081,-0.00036,0.59528,-0.00123,0.44246,0.00311,0.71430,0.00056,0.69983,1,2,1,1
1765409179.155630,0.03174,0.01522,-0.00662,-0.00029,-0.00071,0.00011,0.59528,-0.00123,0.44246,0.00311,0.71430,0.00056,0.69983,1,2,1,1
1765409179.157622,0.01886,-0.03679,0.03245,0.00017,0.00036,-0.00024,0.59524,-0.00123,0.44246,0.00311,0.71431,0.00056,0.69982,1,2,1,1
1765409179.159634,0.00448,-0.00471,-0.01380,0.00121,0.00090,0.00027,0.59524,-0.00123,0.44246,0.00311,0.71431,0.00056,0.69982,1,2,1,1
1765409179.161726,0.00145,0.02350,0.00108,0.00025,-0.00086,0.00055,0.59520,-0.00123,0.44245,0.00311,0.71432,0.00056,0.69982,1,2,1,1
1765409179.163651,-0.02058,0.01706,0.01638,0.00148,-0.00085,0.00018,0.59520,-0.00123,0.44245,0.00311,0.71432,0.00056,0.69982,1,2,1,1
1765409179.165706,0.03452,0.00055,0.03195,-0.00265,-0.00175,0.00015,0.59516,-0.00123,0.44245,0.00311,0.71432,0.00056,0.69981,1,2,1,1
1765409179.167652,-0.00231,-0.00329,0.06991,0.00036,-0.00080,-0.00006,0.59516,-0.00123,0.44245,0.00311,0.71432,0.00056,0.69981,1,2,1,1
1765409179.169686,0.01947,-0.01736,-0.02869,-0.00069,0.00022,-0.00002,0.59499,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.171662,-0.03132,0.00380,0.02436,-0.00065,-0.00007,0.00034,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.173666,0.00310,0.00359,0.00138,-0.00087,-0.00087,-0.00012,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.175658,0.01906,-0.00649,0.00144,0.00010,-0.00068,-0.00027,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.177674,0.02620,-0.03671,0.05533,0.00105,0.00028,0.00018,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.179680,0.01328,0.00783,0.05436,-0.00257,-0.00075,-0.00022,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.181664,0.00223,0.01379,0.03155,-0.00009,-0.00099,0.00004,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.183681,0.01106,0.01695,0.00091,-0.00114,0.00055,0.00027,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.185661,-0.01210,-0.01552,0.04051,-0.00263,-0.00205,0.00089,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.187656,0.00227,0.00828,0.03924,-0.00038,-0.00035,0.00018,0.59495,-0.00123,0.44243,0.00311,0.71435,0.00056,0.69978,1,2,1,1
1765409179.189661,0.01037,0.01710,0.03885,-0.00049,0.00068,0.00030,0.59491,-0.00123,0.44242,0.00311,0.71436,0.00056,0.69977,1,2,1,1
1765409179.191746,0.01871,0.02721,0.02350,-0.00036,0.00007,0.00041,0.59491,-0.00123,0.44242,0.00311,0.71436,0.00056,0.69977,1,2,1,1
1765409179.193725,-0.00173,-0.01790,0.03980,0.00018,-0.00106,-0.00048,0.59487,-0.00123,0.44241,0.00311,0.71437,0.00056,0.69976,1,2,1,1
1765409179.195700,0.00710,-0.03334,0.00230,-0.00044,-0.00089,-0.00011,0.59487,-0.00123,0.44241,0.00311,0.71437,0.00056,0.69976,1,2,1,1
1765409179.197747,-0.04481,-0.04225,0.03298,0.00075,-0.00001,-0.00017,0.59483,-0.00123,0.44240,0.00311,0.71438,0.00056,0.69975,1,2,1,1
1765409179.199678,0.02031,-0.00288,0.03948,-0.00182,0.00020,0.00043,0.59483,-0.00123,0.44240,0.00311,0.71438,0.00056,0.69975,1,2,1,1
1765409179.201697,0.02703,0.01682,0.03118,-0.00027,0.00061,0.00028,0.59479,-0.00123,0.44240,0.00311,0.71439,0.00056,0.69974,1,2,1,1
1765409179.203669,0.02770,-0.01751,0.01701,-0.00069,0.00013,0.00041,0.59479,-0.00123,0.44240,0.00311,0.71439,0.00056,0.69974,1,2,1,1
1765409179.205698,-0.01348,-0.02146,0.08582,-0.00161,-0.00014,0.00065,0.59475,-0.00123,0.44239,0.00311,0.71440,0.00056,0.69974,1,2,1,1
1765409179.207706,0.00424,0.02244,0.04669,-0.00261,-0.00051,0.00059,0.59475,-0.00123,0.44239,0.00311,0.71440,0.00056,0.69974,1,2,1,1
1765409179.209708,0.03139,0.02411,0.00079,-0.00062,0.00031,0.00065,0.59475,-0.00123,0.44239,0.00311,0.71440,0.00056,0.69974,1,2,1,1
1765409179.211680,0.02607,-0.02906,0.06309,-0.00257,-0.00137,0.00019,0.59471,-0.00123,0.44238,0.00311,0.71441,0.00056,0.69973,1,2,1,1
1765409179.213687,0.00566,-0.02389,0.02454,0.00076,0.00026,-0.00037,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.215711,0.00179,0.01754,0.01614,-0.00026,0.00041,0.00029,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.217694,-0.01260,0.01294,0.06233,-0.00272,-0.00055,0.00089,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.219703,0.01558,-0.00987,0.06230,-0.00103,0.00026,0.00005,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.221689,-0.00394,-0.03352,0.01728,0.00174,0.00051,-0.00009,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.223696,-0.01414,-0.01122,0.03971,-0.00061,-0.00014,-0.00007,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.225689,-0.01500,0.03304,0.00831,-0.00030,-0.00004,0.00030,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.227687,0.01327,0.01527,-0.00671,0.00102,0.00027,0.00013,0.59455,-0.00123,0.44236,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.229687,0.02286,0.02915,0.04600,-0.00034,0.00078,0.00015,0.59451,-0.00123,0.44235,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.231686,0.01053,-0.01724,0.05502,-0.00047,0.00046,0.00046,0.59451,-0.00123,0.44235,0.00311,0.71444,0.00055,0.69969,1,2,1,1
1765409179.233701,-0.02288,-0.00491,0.00935,0.00012,-0.00144,-0.00022,0.59447,-0.00123,0.44234,0.00311,0.71445,0.00055,0.69968,1,2,1,1
1765409179.235684,0.00328,0.00771,0.06201,-0.00148,0.00001,0.00020,0.59447,-0.00123,0.44234,0.00311,0.71445,0.00055,0.69968,1,2,1,1
1765409179.237703,0.01768,0.01482,0.10710,-0.00270,-0.00018,-0.00059,0.59443,-0.00123,0.44234,0.00311,0.71446,0.00055,0.69967,1,2,1,1
1765409179.239698,0.03478,-0.02663,0.00202,0.00095,-0.00046,0.00026,0.59443,-0.00123,0.44234,0.00311,0.71446,0.00055,0.69967,1,2,1,1
1765409179.241722,-0.02598,-0.00043,-0.02892,0.00257,-0.00000,0.00002,0.59438,-0.00123,0.44233,0.00311,0.71447,0.00055,0.69966,1,2,1,1
1765409179.243749,-0.00679,0.00432,-0.00584,0.00023,-0.00137,0.00070,0.59434,-0.00123,0.44232,0.00311,0.71447,0.00055,0.69965,1,2,1,1
1765409179.245745,-0.00736,-0.03976,-0.02026,0.00144,-0.00109,-0.00011,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.247729,0.02969,-0.02223,0.07017,-0.00205,-0.00041,-0.00022,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.249711,0.01114,-0.03238,0.03242,-0.00087,0.00084,0.00004,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.251814,0.00091,-0.00706,0.00924,0.00053,0.00057,0.00056,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.253712,-0.00680,0.00448,0.02420,0.00067,-0.00113,-0.00009,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.255708,0.02049,-0.01174,0.03243,-0.00171,-0.00118,0.00071,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.257701,0.00565,-0.03815,0.07816,0.00103,-0.00024,-0.00032,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.259706,0.02297,-0.00470,0.03187,-0.00009,-0.00008,0.00029,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.261712,0.01093,0.01173,0.05402,-0.00099,0.00118,0.00004,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.263715,0.01102,0.01259,0.00860,-0.00076,0.00004,0.00001,0.59418,-0.00123,0.44230,0.00311,0.71450,0.00055,0.69962,1,2,1,1
1765409179.265732,0.00315,0.02297,0.03874,-0.00107,-0.00038,-0.00023,0.59414,-0.00123,0.44229,0.00311,0.71451,0.00055,0.69962,1,2,1,1
1765409179.267715,0.01583,-0.00981,0.03936,-0.00103,0.00025,-0.00037,0.59414,-0.00123,0.44229,0.00311,0.71451,0.00055,0.69962,1,2,1,1
1765409179.269735,0.00080,0.00329,0.03171,0.00087,0.00018,0.00031,0.59410,-0.00123,0.44229,0.00311,0.71452,0.00055,0.69961,1,2,1,1
1765409179.271756,-0.00899,0.00615,0.06238,-0.00171,-0.00098,0.00048,0.59410,-0.00123,0.44229,0.00311,0.71452,0.00055,0.69961,1,2,1,1
1765409179.273736,0.00973,0.01734,0.00087,0.00017,0.00057,0.00027,0.59406,-0.00123,0.44229,0.00311,0.71452,0.00055,0.69961,1,2,1,1
1765409179.275776,0.02064,-0.00628,0.05493,-0.00142,-0.00158,0.00018,0.59406,-0.00123,0.44229,0.00311,0.71452,0.00055,0.69961,1,2,1,1
1765409179.277772,0.03154,0.00479,0.03144,-0.00020,0.00018,0.00001,0.59402,-0.00123,0.44228,0.00311,0.71453,0.00055,0.69960,1,2,1,1
1765409179.279761,-0.02807,0.02085,0.03129,0.00021,0.00051,0.00006,0.59402,-0.00123,0.44228,0.00311,0.71453,0.00055,0.69960,1,2,1,1
1765409179.281781,0.00210,0.02569,0.03849,-0.00126,0.00230,0.00044,0.59398,-0.00123,0.44228,0.00311,0.71454,0.00055,0.69959,1,2,1,1
1765409179.283758,0.00995,-0.00188,0.00894,0.00037,0.00007,0.00001,0.59398,-0.00123,0.44228,0.00311,0.71454,0.00055,0.69959,1,2,1,1
1765409179.285729,0.02581,-0.03068,-0.02861,0.00221,-0.00062,-0.00083,0.59398,-0.00123,0.44228,0.00311,0.71454,0.00055,0.69959,1,2,1,1
1765409179.287776,0.01706,-0.02846,0.06315,-0.00191,-0.00165,0.00020,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
1765409179.289722,0.01281,0.02687,0.03142,-0.00299,-0.00036,0.00083,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
1765409179.291778,0.00004,0.02236,-0.03717,0.00110,0.00094,0.00051,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
1765409179.293729,0.00530,-0.03127,0.03298,-0.00304,-0.00137,0.00046,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
1765409179.295766,0.02614,-0.03887,0.03310,-0.00269,-0.00161,0.00044,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
1765409179.297747,-0.00465,-0.03795,0.04063,0.00212,-0.00022,0.00087,0.59374,-0.00123,0.44225,0.00311,0.71458,0.00055,0.69955,1,2,1,1
