ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765836231.633552,-0.02064,-0.18312,-1.26737,0.02403,-0.00721,-0.00005,0.56798,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.635551,-0.04221,-0.23951,-1.30361,0.02444,-0.00702,0.00050,0.56794,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.637558,-0.01765,-0.20231,-1.16830,0.02424,-0.00469,0.00070,0.56794,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.639623,-0.03671,-0.16843,-0.96398,0.01831,-0.00489,0.00034,0.56790,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.641551,-0.02484,-0.12070,-1.01839,0.01933,-0.00609,0.00001,0.56790,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.643547,-0.02958,-0.17767,-1.28257,0.01973,-0.00608,0.00036,0.56786,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.645588,-0.02887,-0.22769,-1.35755,0.02415,-0.00669,-0.00050,0.56786,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.647615,-0.06416,-0.23591,-1.07609,0.02099,-0.00526,0.00016,0.56782,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.649577,-0.05082,-0.19438,-0.95573,0.02018,-0.00521,0.00010,0.56782,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.651549,-0.04668,-0.15356,-1.05558,0.01958,-0.00440,0.00027,0.56778,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.653558,-0.01734,-0.14767,-1.39735,0.02381,-0.00586,0.00064,0.56778,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.655565,-0.01480,-0.21793,-1.50969,0.02645,-0.00660,-0.00010,0.56778,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.657551,-0.05592,-0.25214,-1.22741,0.02516,-0.00583,0.00071,0.56774,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.659552,-0.08437,-0.20307,-0.93993,0.02008,-0.00581,0.00042,0.56774,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.661549,-0.06681,-0.17880,-0.93294,0.01928,-0.00617,0.00054,0.56770,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.663567,-0.01703,-0.17840,-1.20638,0.02060,-0.00827,0.00028,0.56770,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.665577,0.01053,-0.19931,-1.39618,0.02581,-0.00616,0.00063,0.56766,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08337,0.00081,0.05468,0.08339,0.07619,0.74362,1,1
1765836231.667572,-0.05218,-0.20654,-1.26711,0.02528,-0.00415,-0.00002,0.56766,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.669556,-0.04687,-0.17313,-1.04778,0.02022,-0.00414,-0.00039,0.56766,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.671613,-0.06694,-0.15001,-0.96420,0.01897,-0.00530,0.00050,0.56761,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.673611,-0.01897,-0.12567,-1.17011,0.02145,-0.00588,0.00042,0.56761,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.675588,-0.02812,-0.20338,-1.28995,0.02335,-0.00635,-0.00073,0.56757,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.677615,-0.04683,-0.20339,-1.26711,0.02466,-0.00536,-0.00029,0.56753,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.679586,-0.05706,-0.19996,-0.97048,0.01771,-0.00525,0.00064,0.56749,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.681593,-0.06765,-0.19517,-0.91786,0.01974,-0.00374,0.00014,0.56749,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.683575,-0.03486,-0.17969,-1.13865,0.02123,-0.00541,-0.00047,0.56746,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.685609,-0.00621,-0.19663,-1.32799,0.02234,-0.00674,-0.00037,0.56746,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.687586,-0.03327,-0.19695,-1.32019,0.02321,-0.00539,0.00046,0.56746,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.689591,-0.06682,-0.19687,-1.11508,0.02277,-0.00424,0.00066,0.56741,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.691589,-0.06313,-0.17692,-0.99383,0.01952,-0.00557,0.00062,0.56737,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.693667,-0.03870,-0.17159,-1.04720,0.02068,-0.00651,0.00041,0.56737,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.695584,-0.04769,-0.20006,-1.25153,0.02186,-0.00751,-0.00013,0.56733,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.697585,-0.00945,-0.18268,-1.35876,0.02448,-0.00505,0.00040,0.56733,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.699588,-0.05892,-0.20136,-1.28249,0.02403,-0.00459,-0.00056,0.56729,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.701594,-0.06055,-0.19883,-1.02372,0.02122,-0.00546,0.00059,0.56729,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.703583,-0.02858,-0.20536,-1.06122,0.01962,-0.00825,0.00055,0.56729,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.705621,-0.04526,-0.17910,-1.15334,0.02255,-0.00577,0.00074,0.56725,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.707587,-0.04593,-0.21427,-1.35036,0.02343,-0.00472,-0.00008,0.56725,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.08354,-0.01066,0.05123,0.08279,0.07619,0.74261,1,1
1765836231.709580,-0.06314,-0.24265,-1.24293,0.02396,-0.00550,0.00043,0.56725,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.711599,-0.06631,-0.21962,-1.18271,0.02337,-0.00651,0.00008,0.56721,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.713602,-0.06002,-0.16831,-1.05467,0.02094,-0.00688,0.00057,0.56721,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.715609,-0.04253,-0.20928,-1.12246,0.02044,-0.00554,-0.00004,0.56713,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.717605,-0.01151,-0.19398,-1.27488,0.02325,-0.00643,-0.00019,0.56713,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.719599,-0.04216,-0.21075,-1.33523,0.02435,-0.00579,-0.00034,0.56709,-0.00043,0.22687,0.00043,0.70811,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.721596,-0.02624,-0.16967,-1.15364,0.02070,-0.00639,0.00045,0.56709,-0.00043,0.22687,0.00043,0.70811,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.723602,-0.04998,-0.17999,-1.07743,0.01905,-0.00547,0.00040,0.56705,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.725599,-0.03491,-0.17919,-1.16895,0.02146,-0.00604,-0.00049,0.56705,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.727600,-0.03945,-0.20561,-1.24423,0.02223,-0.00660,-0.00081,0.56705,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.729662,-0.04060,-0.19875,-1.15296,0.01904,-0.00697,-0.00033,0.56701,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.731605,-0.03372,-0.17570,-1.07778,0.01954,-0.00491,0.00025,0.56701,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.733603,-0.04729,-0.17739,-1.10049,0.02061,-0.00513,0.00011,0.56697,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.735615,-0.02696,-0.17945,-1.17645,0.02167,-0.00600,-0.00010,0.56693,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.737593,-0.03053,-0.16748,-1.21480,0.02094,-0.00572,-0.00027,0.56693,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70611,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.739591,-0.05895,-0.16519,-1.26750,0.01922,-0.00561,0.00066,0.56689,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.741589,-0.06173,-0.18443,-1.18390,0.02227,-0.00469,0.00006,0.56689,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.743594,-0.01976,-0.17718,-1.05494,0.01908,-0.00661,-0.00028,0.56689,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.745588,-0.04132,-0.16944,-1.07046,0.01961,-0.00611,-0.00068,0.56689,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.747592,-0.01269,-0.11888,-1.20857,0.01979,-0.00572,-0.00043,0.56685,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.749590,-0.05025,-0.16047,-1.34347,0.01884,-0.00596,0.00086,0.56685,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09339,-0.01439,0.05051,0.08267,0.07635,0.74350,1,1
1765836231.751620,-0.01974,-0.19392,-1.33560,0.02303,-0.00645,-0.00023,0.56681,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.753609,-0.04051,-0.20847,-1.11459,0.01892,-0.00722,-0.00002,0.56681,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.755622,-0.05733,-0.17314,-1.01665,0.01891,-0.00756,-0.00007,0.56677,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.757632,-0.05947,-0.14471,-1.16926,0.01991,-0.00614,0.00060,0.56677,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.759628,-0.04887,-0.18651,-1.40388,0.02224,-0.00609,0.00014,0.56673,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.761626,-0.05134,-0.19588,-1.41122,0.02453,-0.00592,0.00041,0.56669,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.763628,-0.04267,-0.20413,-1.20597,0.02050,-0.00604,0.00017,0.56669,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.765622,-0.04688,-0.15961,-1.03227,0.01667,-0.00706,-0.00010,0.56665,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.767621,-0.04791,-0.16902,-1.10803,0.01787,-0.00729,-0.00029,0.56665,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.769648,-0.05221,-0.14310,-1.22233,0.01687,-0.00647,0.00069,0.56661,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.771630,-0.05478,-0.20637,-1.32015,0.02047,-0.00590,-0.00085,0.56661,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.773640,-0.03937,-0.18276,-1.19897,0.02076,-0.00508,0.00056,0.56656,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.775620,-0.04875,-0.17419,-1.08534,0.01868,-0.00652,-0.00054,0.56656,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.777626,-0.02697,-0.14795,-1.07065,0.01747,-0.00667,0.00011,0.56652,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.779621,-0.03718,-0.15370,-1.25279,0.01849,-0.00538,0.00052,0.56652,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.781621,-0.04192,-0.17736,-1.37411,0.02344,-0.00480,-0.00012,0.56648,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.783638,-0.04738,-0.18721,-1.29720,0.02027,-0.00598,0.00104,0.56648,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.785630,-0.07553,-0.16951,-1.03954,0.01917,-0.00543,0.00059,0.56644,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.787627,-0.04271,-0.13219,-1.03299,0.01678,-0.00752,-0.00024,0.56644,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.789641,-0.04461,-0.16258,-1.13104,0.01816,-0.00619,0.00009,0.56644,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.09064,-0.01297,0.04737,0.08244,0.07643,0.74371,1,1
1765836231.791663,-0.03893,-0.13893,-1.30646,0.01998,-0.00486,0.00047,0.56640,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.793639,-0.01136,-0.16165,-1.32117,0.02167,-0.00453,0.00083,0.56640,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.795645,-0.04590,-0.19680,-1.20627,0.01971,-0.00602,-0.00023,0.56636,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.797640,-0.04917,-0.16417,-1.04739,0.01880,-0.00677,0.00002,0.56636,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.799643,-0.04438,-0.15197,-1.08572,0.01829,-0.00697,-0.00015,0.56636,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.801702,-0.05036,-0.17420,-1.20643,0.01955,-0.00673,0.00057,0.56628,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.803646,-0.02314,-0.20128,-1.31274,0.02250,-0.00641,-0.00061,0.56628,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.805633,-0.04008,-0.18769,-1.22921,0.02136,-0.00494,0.00067,0.56624,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.807640,-0.02555,-0.19440,-1.13061,0.02062,-0.00602,-0.00047,0.56624,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.809643,-0.06792,-0.17912,-1.10791,0.02036,-0.00552,-0.00001,0.56620,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.811653,-0.04465,-0.17522,-1.25907,0.01867,-0.00933,0.00081,0.56620,-0.00043,0.22688,0.00043,0.70810,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.813676,-0.04785,-0.18440,-1.28957,0.02205,-0.00878,0.00024,0.56616,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.815636,-0.02541,-0.19403,-1.14573,0.02062,-0.00653,-0.00048,0.56616,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.817647,-0.04971,-0.19473,-1.03924,0.01909,-0.00535,0.00003,0.56616,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.819655,-0.03909,-0.16277,-1.13872,0.02057,-0.00536,0.00047,0.56612,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.821673,-0.03739,-0.19430,-1.32810,0.02346,-0.00522,-0.00021,0.56612,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.823659,-0.03491,-0.19375,-1.32747,0.02106,-0.00714,0.00060,0.56608,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.825691,-0.05911,-0.23792,-1.17468,0.02053,-0.00633,-0.00005,0.56608,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.827675,-0.03948,-0.16919,-1.00935,0.01787,-0.00715,-0.00022,0.56604,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.829679,-0.02965,-0.17768,-1.07013,0.01995,-0.00547,0.00012,0.56604,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.831668,-0.02439,-0.16573,-1.23719,0.01856,-0.00616,0.00066,0.56599,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08570,-0.02453,0.04759,0.08202,0.07637,0.74244,1,1
1765836231.833665,-0.03085,-0.22479,-1.45674,0.02505,-0.00387,-0.00032,0.56599,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.835689,-0.01713,-0.23201,-1.34237,0.02410,-0.00479,0.00017,0.56596,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.837693,-0.06703,-0.18247,-1.01610,0.01989,-0.00781,0.00061,0.56592,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.839665,-0.04684,-0.13467,-0.92648,0.01654,-0.00734,0.00011,0.56592,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.841699,-0.04030,-0.14476,-1.14652,0.01816,-0.00714,0.00020,0.56587,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.843661,-0.02426,-0.17200,-1.38179,0.02307,-0.00603,-0.00027,0.56587,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.845948,-0.02658,-0.20216,-1.41149,0.02489,-0.00470,0.00011,0.56583,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.847647,-0.04839,-0.19820,-1.19909,0.02144,-0.00345,-0.00024,0.56583,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.849668,-0.03611,-0.19722,-1.01640,0.01840,-0.00589,-0.00009,0.56579,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.851688,-0.05275,-0.17226,-1.17617,0.01783,-0.00645,0.00033,0.56579,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.853678,-0.03671,-0.15849,-1.36658,0.02302,-0.00728,0.00002,0.56575,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.855681,-0.01945,-0.16975,-1.36641,0.02223,-0.00633,0.00027,0.56575,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.857676,-0.03965,-0.18710,-1.15333,0.02136,-0.00546,0.00033,0.56575,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.859674,-0.05715,-0.17960,-1.04707,0.01818,-0.00590,0.00003,0.56571,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.861687,-0.05817,-0.16902,-1.07796,0.01961,-0.00616,-0.00067,0.56571,-0.00043,0.22688,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.863679,-0.01198,-0.17898,-1.32101,0.02386,-0.00644,-0.00064,0.56567,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
1765836231.865675,-0.04131,-0.19192,-1.32809,0.02305,-0.00517,-0.00008,0.56567,-0.00043,0.22689,0.00043,0.70809,0.00001,0.70612,1,3,-3.08485,-0.01044,0.04297,0.08159,0.07653,0.74280,1,1
