ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227679.552002,0.000041413,-0.028929733,0.014360200,-0.000020787,0.000546500,-0.000332980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.553953,-0.010198587,-0.017638733,-0.054439800,0.002298213,-0.000106500,-0.001054980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.555945,-0.023102587,0.001299267,0.013903200,-0.002059787,-0.000340500,-0.000311980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.557973,-0.012813587,-0.010064733,-0.016504800,0.000861213,-0.000717500,-0.001019980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.559941,0.004096413,-0.016051733,0.006461200,0.000354213,-0.000148500,-0.000479980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.561949,-0.004078587,-0.021383733,-0.008753800,0.000069213,0.000585500,-0.000752980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.564029,-0.001262587,-0.004170733,0.020944200,0.001370213,0.001165500,-0.001010980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.566033,-0.010625587,-0.027441733,-0.031309800,0.002617213,-0.000090500,-0.000764980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.567952,-0.025866587,-0.008857733,-0.008761800,0.000220213,0.000848500,-0.000062980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.053114905,0.044393492,0.027395589,0.094357517,0.016831787,0.594087085,0,0
1765227679.569960,-0.009634587,-0.018084733,-0.031684800,0.001637213,0.000266500,-0.001036980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.571948,-0.004377587,-0.010981733,-0.016476800,0.000414213,-0.000050500,-0.000625980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.574026,-0.009059587,-0.008583733,0.021269200,0.000880213,0.000503500,-0.000863980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.575957,-0.019277587,-0.008167733,-0.001028800,0.001978213,0.000266500,0.000339020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.577958,-0.026993587,-0.007966733,-0.054270800,0.001541213,0.000103500,-0.000097980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.579953,0.004974413,-0.034740733,0.029670200,0.000345213,-0.001297500,-0.001125980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.581975,-0.023229587,-0.012697733,0.052544200,-0.001790787,-0.001338500,0.000129020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.583977,-0.012754587,-0.041016733,0.090535200,0.000269213,0.000954500,-0.000526980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.585974,-0.021566587,-0.001596733,0.029000200,0.000091213,0.000915500,-0.000039980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.587966,-0.001180587,-0.008242733,-0.032068800,0.001757213,0.000152500,-0.001317980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.589985,-0.017321587,-0.016557733,-0.008598800,0.001437213,-0.001546500,-0.001004980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.591969,-0.026164587,-0.003354733,-0.001286800,0.000724213,0.000337500,-0.000191980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.593968,-0.000273587,-0.008597733,-0.016505800,0.000444213,-0.000100500,-0.000495980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.595965,0.012722413,-0.010118733,-0.023940800,0.000645213,-0.001652500,-0.000643980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.597970,-0.022406587,-0.034556733,-0.008214800,0.001874213,-0.000324500,-0.000729980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.599965,-0.017985587,-0.026917733,-0.016129800,0.001967213,-0.000643500,-0.001145980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.601958,-0.025193587,-0.013359733,0.014323200,-0.000270787,0.000083500,0.000094020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054616111,0.045381513,0.027693314,0.094369921,0.016828379,0.594116886,0,0
1765227679.603960,-0.011094587,0.005882267,0.036419200,0.001931213,0.001041500,0.000353020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.605971,0.012810413,-0.016163733,-0.008733800,0.000135213,-0.000379500,-0.000498980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.607962,-0.030901587,-0.005472733,-0.016451800,0.001353213,0.000268500,-0.000333980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.610002,-0.018349587,-0.008954733,0.006512200,0.000876213,0.000890500,0.000344020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.611959,-0.009549587,-0.012939733,-0.008868800,0.001482213,-0.000116500,-0.000749980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.613996,0.007161413,-0.008742733,0.013580200,0.001535213,0.000435500,-0.000886980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.615975,-0.012144587,-0.024479733,-0.000831800,0.000468213,-0.001349500,-0.001000980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.618023,-0.009048587,-0.023528733,0.021803200,0.000699213,0.000522500,-0.000454980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.619987,-0.026530587,-0.013009733,-0.008504800,0.001044213,0.000100500,0.000075020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.622032,-0.013837587,-0.025148733,-0.023663800,0.001552213,-0.000178500,-0.000618980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.623994,-0.003160587,-0.030110733,0.097997200,-0.000253787,-0.000823500,-0.000795980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.626018,-0.018308587,0.012396267,-0.024349800,0.001571213,-0.000910500,-0.000219980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.627989,-0.028003587,-0.018002733,-0.016033800,0.002295213,0.000632500,0.000202020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.630012,-0.018221587,-0.003644733,-0.031574800,0.000940213,0.000377500,0.000179020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.631985,-0.021721587,-0.000714733,0.021531200,0.000538213,-0.000098500,-0.000042980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.633999,-0.009013587,-0.014096733,0.028961200,0.000594213,0.001143500,-0.000722980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.054331305,0.046673508,0.027651848,0.094366374,0.016830671,0.594113170,0,0
1765227679.635982,-0.017392587,0.000967267,0.021410200,0.000122213,0.000611500,0.000085020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.638015,-0.000285587,-0.019240733,0.021712200,0.000097213,0.000798500,-0.000195980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.640028,-0.003922587,-0.016057733,0.006502200,-0.000083787,-0.000051500,-0.000470980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.642045,-0.004539587,-0.015030733,-0.031534800,0.001020213,-0.000937500,-0.000903980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.644027,-0.022980587,0.008535267,0.013376200,0.001524213,0.001174500,-0.000325980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.646032,-0.017652587,0.000924267,0.013790200,0.000340213,0.000742500,0.000078020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.648030,-0.009234587,0.006232267,-0.008949800,0.000406213,-0.000118500,0.000322020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.650028,0.000448413,-0.027713733,-0.023750800,0.000429213,-0.000737500,-0.001167980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.651997,-0.009297587,-0.012929733,-0.024035800,0.001264213,-0.000245500,-0.000761980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.654052,-0.003536587,-0.010621733,-0.008944800,-0.000018787,-0.000575500,-0.001021980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.656008,-0.018477587,0.001326267,-0.016584800,0.001219213,0.000500500,0.000054020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.658006,-0.026557587,-0.013721733,0.006570200,0.000817213,0.000988500,0.000084020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.660009,-0.004327587,-0.021476733,-0.008606800,0.000069213,0.000595500,-0.000348980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.662024,-0.017642587,-0.023038733,-0.008678800,0.001140213,0.000367500,-0.000874980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.664025,-0.006816587,-0.016546733,0.044177200,0.002314213,0.001629500,-0.000447980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.666023,-0.018328587,0.001720267,-0.008918800,0.001224213,-0.000010500,0.000062020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.668047,-0.017770587,-0.003739733,-0.008772800,0.000502213,0.000370500,0.000198020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058078524,0.049678775,0.028132592,0.094398972,0.016835039,0.594322737,0,0
1765227679.670006,-0.022724587,-0.012677733,0.022209200,-0.002227787,-0.001595500,0.000107020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.672049,-0.017815587,0.001773267,-0.016465800,0.000787213,-0.000269500,0.000057020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.674035,0.003948413,-0.016445733,-0.001204800,0.000349213,0.000361500,-0.000486980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.676043,0.000036413,-0.019049733,-0.001014800,-0.000119787,0.000415500,-0.000212980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.678038,-0.034936587,-0.007675733,-0.023983800,0.001325213,0.000063500,-0.000468980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.680053,-0.018023587,-0.022763733,-0.039039800,0.001580213,0.000120500,-0.000897980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.682021,-0.017525587,-0.009357733,0.036887200,-0.000001787,0.001132500,0.000368020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.684057,-0.035084587,-0.023660733,0.029534200,0.000914213,0.001476500,-0.000021980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.686054,-0.006091587,-0.012896733,-0.023788800,-0.001575787,-0.001425500,-0.000755980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.688060,-0.022179587,0.009343267,-0.001625800,0.001096213,-0.000103500,-0.000333980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.690048,0.000835413,-0.003263733,0.006236200,-0.000365787,-0.000882500,-0.000610980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.692055,-0.023100587,0.002608267,0.036889200,-0.001606787,-0.001865500,-0.000289980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.694049,-0.017892587,0.011556267,-0.009261800,0.000905213,-0.000027500,-0.000209980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.696036,-0.027683587,-0.002834733,-0.016507800,0.002259213,0.000229500,-0.000204980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.698043,-0.023820587,-0.012963733,0.044864200,-0.001357787,-0.000823500,0.000122020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.056447060,0.045178533,0.027666470,0.094369748,0.016827564,0.594147119,0,0
1765227679.700065,-0.010172587,-0.027619733,-0.023528800,0.001960213,-0.000216500,-0.000353980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.702064,-0.019516587,0.004906267,0.021619200,-0.001140787,-0.001653500,-0.000172980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.704052,-0.031589587,-0.015318733,-0.000941800,0.001890213,0.000414500,-0.000050980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.706059,-0.022105587,0.004542267,-0.009007800,0.001038213,-0.000351500,-0.000202980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.708068,-0.009785587,-0.022183733,-0.038974800,0.002025213,-0.000740500,-0.000903980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.710055,-0.009662587,0.005116267,0.013626200,0.000392213,0.001407500,0.000336020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.712066,-0.017773587,0.001242267,-0.008951800,0.000562213,0.000364500,0.000061020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.714057,0.000064413,-0.018337733,-0.016089800,0.000108213,-0.000472500,-0.000221980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.716064,-0.003835587,-0.000220733,-0.016667800,0.000326213,-0.001212500,-0.000894980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.718114,-0.014878587,-0.015324733,-0.031713800,0.002545213,0.000329500,-0.000899980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.720093,-0.017306587,0.006808267,-0.024190800,0.000411213,-0.000534500,-0.000083980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.722077,-0.009620587,-0.023115733,-0.023738800,0.001359213,0.000151500,-0.000489980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.724072,-0.019171587,-0.020723733,0.082450200,-0.001234787,-0.000006500,-0.001065980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.726069,-0.005665587,-0.012393733,0.037073200,-0.001787787,-0.002069500,-0.000705980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.728075,-0.014197587,0.013503267,-0.024576800,0.001148213,0.000563500,-0.000094980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.730072,-0.001721587,-0.005455733,0.006412200,-0.001703787,-0.001613500,-0.000737980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.732085,-0.026374587,-0.003895733,0.021395200,0.000717213,0.001100500,-0.000176980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.734073,-0.026005587,-0.017905733,0.006914200,0.000548213,-0.000153500,0.000224020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.736071,-0.023476587,-0.023980733,0.045082200,-0.002146787,0.000327500,0.000391020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.738081,-0.009564587,-0.011695733,-0.031457800,0.001934213,-0.001638500,-0.000763980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.740069,-0.005118587,-0.020245733,-0.016249800,0.001394213,-0.000417500,-0.000756980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.742077,-0.004030587,-0.025586733,0.021924200,0.000237213,-0.000299500,-0.000589980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.744076,-0.010392587,-0.013215733,-0.001380800,0.002134213,0.000527500,-0.000746980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.746080,-0.022681587,-0.005654733,0.006455200,0.001352213,0.000174500,0.000080020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.058506471,0.046869295,0.027749115,0.094403478,0.016830631,0.594356567,0,0
1765227679.748088,-0.026160587,-0.008335733,-0.001108800,0.000664213,0.000343500,-0.000055980,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.052006414,0.045307342,0.027517119,0.094331265,0.016825386,0.593922820,0,0
1765227679.750120,-0.018781587,-0.021330733,0.052733200,-0.002550787,-0.000236500,0.000529020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.052006414,0.045307342,0.027517119,0.094331265,0.016825386,0.593922820,0,0
1765227679.752104,-0.015662587,-0.007698733,0.014504200,-0.001073787,-0.001553500,0.000359020,0.565537508,-0.002453641,0.112434522,0.001313700,0.706626641,-0.002561037,0.707580742,1,1,-3.052006414,0.045307342,0.027517119,0.094331265,0.016825386,0.593922820,0,0
