ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227641.187792,0.030054413,0.011567267,0.028383200,-0.001055787,0.001043500,-0.000094980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.189749,-0.004672587,-0.001441733,0.014178200,-0.000122787,-0.000162500,0.000743020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.191808,0.009151413,-0.000770733,0.066584200,-0.001207787,0.001805500,-0.000310980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.193753,-0.009146587,0.000187267,0.006257200,-0.000103787,0.001154500,0.000467020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.195761,-0.002367587,0.009426267,0.028616200,0.001101213,0.002207500,0.000604020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.197788,0.006567413,0.000788267,-0.024494800,0.001651213,0.000699500,-0.000381980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.199789,-0.023197587,0.001715267,0.059524200,-0.001835787,-0.000723500,-0.000274980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.201772,0.016904413,-0.000923733,0.021116200,-0.000771787,0.001722500,0.000048020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.203815,-0.000643587,0.004433267,-0.001453800,-0.000488787,0.001561500,0.000720020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.205774,0.008338413,-0.015312733,0.036743200,-0.000509787,0.001582500,0.000074020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.207787,-0.010187587,-0.006228733,0.022030200,-0.002584787,-0.000984500,0.000494020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.209760,0.002559413,0.000761267,-0.000830800,-0.002935787,-0.001135500,0.000866020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.211803,0.020624413,-0.001970733,-0.008898800,0.000091213,-0.000091500,0.000295020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.123355728,0.017886423,0.013046777,0.094150105,0.024096388,0.591385721,0,0
1765227641.213765,0.006866413,-0.001941733,0.037287200,-0.003185787,-0.001057500,0.001162020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.215805,-0.002052587,0.019580267,0.005532200,0.001005213,0.001812500,0.000315020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.217771,-0.009053587,-0.003933733,-0.038987800,0.000064213,0.000020500,0.000571020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.219809,-0.015238587,0.004997267,0.021608200,-0.002448787,0.000593500,0.000759020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.221793,-0.001897587,0.010011267,0.013555200,0.000890213,0.001314500,0.000595020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.223801,0.008716413,0.004984267,0.005742200,-0.000482787,0.000920500,-0.000493980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.225788,-0.014235587,0.016310267,-0.016430800,-0.002749787,-0.001458500,0.000463020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.227809,0.016823413,-0.004842733,0.006265200,-0.000381787,0.000460500,0.000176020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.229823,0.025650413,0.000903267,-0.001187800,-0.000528787,-0.001040500,0.000434020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.231806,0.026489413,-0.014941733,-0.023874800,-0.001377787,0.000099500,0.000014020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.233810,-0.001279587,0.019676267,0.005605200,0.000351213,0.001422500,0.000316020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.235810,-0.001636587,0.010053267,0.021175200,0.000672213,0.001183500,0.000601020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.237777,0.008041413,0.024795267,0.028468200,-0.000458787,0.000547500,0.000597020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.239812,0.003621413,0.017853267,-0.032034800,-0.000107787,0.000103500,0.000557020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.241815,-0.018991587,-0.008722733,-0.031469800,0.001534213,0.000773500,0.000314020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.243819,0.029346413,0.006637267,-0.001859800,-0.000459787,0.001186500,0.000017020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.245790,0.021220413,-0.011584733,0.014157200,-0.000243787,-0.000475500,0.000183020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.247812,-0.003343587,-0.010842733,-0.008783800,-0.000457787,-0.000571500,-0.000617980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.249815,0.003108413,0.020241267,0.021212200,-0.003355787,-0.000788500,0.000338020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.251819,0.012665413,0.002042267,-0.009542800,-0.000300787,0.001508500,-0.000645980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.253842,0.009019413,0.004496267,0.020877200,-0.000925787,0.001423500,-0.000482980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.128492578,0.017296179,0.013528481,0.094175132,0.024097127,0.591553248,0,0
1765227641.255825,-0.021933587,-0.002565733,0.021227200,0.000078213,0.002189500,-0.000049980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.257836,-0.004144587,0.012958267,-0.031962800,-0.000604787,0.000196500,0.000298020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.259818,-0.000643587,0.004433267,-0.001453800,-0.000488787,0.001561500,0.000720020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.261871,-0.005731587,-0.014828733,0.045006200,-0.003343787,0.000115500,0.000912020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.263821,-0.004510587,-0.021305733,-0.000999800,0.000289213,0.000469500,-0.000342980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.265814,0.016702413,-0.004524733,-0.016475800,-0.000159787,0.000083500,0.000159020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.267817,0.016198413,-0.004544733,0.013858200,0.000277213,0.000340500,0.000182020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.269862,-0.006153587,-0.004026733,0.029562200,-0.002557787,-0.000779500,0.000629020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.271857,-0.000526587,-0.018604733,-0.023769800,0.000541213,0.000042500,-0.000229980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.273817,0.012575413,-0.002605733,0.021237200,-0.000354787,0.001012500,-0.000079980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.275842,0.002695413,0.006753267,0.021232200,0.000196213,0.001899500,0.000866020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.277850,-0.008532587,0.014834267,-0.001869800,-0.000582787,0.001256500,0.000052020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.279835,-0.009636587,-0.004167733,-0.023879800,0.000498213,0.000534500,0.000581020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.281841,-0.000346587,0.005221267,0.013879200,-0.000478787,0.000540500,0.000735020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.283830,-0.008753587,0.010555267,-0.001599800,-0.000197787,0.000503500,0.000191020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.285846,0.015582413,-0.010504733,0.021431200,0.000424213,0.001749500,0.000320020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.287834,-0.005361587,-0.021614733,-0.016299800,0.000941213,0.001115500,-0.000356980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.289835,-0.027121587,-0.013275733,-0.016184800,0.001478213,0.000616500,0.000067020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125300046,0.016058990,0.013148393,0.094162461,0.024104100,0.591467430,0,0
1765227641.291845,-0.018722587,-0.008646733,-0.001061800,0.001317213,0.000641500,0.000338020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.293842,0.003077413,-0.018780733,0.052413200,-0.002736787,-0.000893500,-0.000164980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.295833,-0.010134587,-0.005464733,0.006256200,0.000483213,0.002314500,0.000599020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.297857,0.000515413,0.009268267,0.051591200,-0.001521787,0.001410500,0.000627020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.299836,-0.018325587,-0.003260733,-0.008740800,0.001163213,-0.000003500,0.000198020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.301831,-0.014630587,-0.008868733,-0.000787800,-0.002399787,-0.000548500,0.000345020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.303832,-0.004160587,0.007297267,0.006077200,-0.000891787,0.001088500,0.000461020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.305839,-0.018294587,0.001156267,-0.024191800,0.000998213,0.000625500,0.000048020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.307873,0.002778413,-0.007032733,0.013634200,0.001119213,0.001256500,-0.000346980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.309869,0.002480413,-0.026503733,-0.023575800,0.001320213,0.000780500,0.000169020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.311858,0.007600413,-0.006627733,0.006467200,-0.003026787,-0.000956500,-0.000342980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.313869,-0.008525587,0.004871267,-0.001513800,-0.000702787,0.001268500,0.000325020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.315852,-0.000502587,-0.024713733,0.036804200,0.000249213,0.001687500,-0.000454980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.317853,-0.012930587,0.012972267,0.005812200,-0.000168787,0.000800500,-0.000069980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.319854,-0.006145587,-0.003993733,0.052349200,-0.002556787,-0.000781500,0.000647020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.321860,-0.017770587,-0.003739733,-0.008772800,0.000502213,0.000370500,0.000198020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.121400749,0.013154355,0.013617345,0.094116793,0.024089045,0.591183891,0,0
1765227641.323864,-0.005011587,0.006988267,-0.009222800,-0.000239787,0.001734500,0.000447020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.325945,0.016746413,-0.009954733,0.006236200,-0.000225787,0.000842500,-0.000092980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.327855,0.021389413,0.001881267,-0.016969800,-0.000737787,0.001156500,-0.000254980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.329888,0.012427413,-0.002999733,0.013570200,-0.000359787,0.001522500,-0.000086980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.331854,-0.010137587,-0.006727733,0.052332200,-0.002809787,-0.000352500,0.000516020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.333874,-0.010402587,-0.011785733,0.022102200,-0.002652787,-0.000214500,0.000628020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.335860,-0.022917587,-0.013153733,0.090466200,-0.002232787,-0.000836500,0.000158020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.337939,0.007875413,0.004625267,-0.001789800,-0.000049787,0.001445500,-0.000096980,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.339873,-0.014811587,0.013750267,-0.009215800,0.001589213,0.000322500,0.000322020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.341895,0.012757413,-0.021458733,-0.008246800,-0.000364787,-0.000359500,0.000446020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
1765227641.343879,0.020839413,-0.011308733,-0.016204800,0.000196213,-0.000722500,0.000159020,0.565365865,-0.002453065,0.141284527,0.001353874,0.707488978,-0.002519377,0.706718590,1,4,-3.125793909,0.015095868,0.013158497,0.094142634,0.024091130,0.591319644,0,0
